"2018-08-13 10:34:07.847878","144","8177057792","10.7524926686","0","0","0","0"
"2018-08-13 10:34:11.868828","145","8177057792","10.6909090909","0","0","0","0"
"2018-08-13 10:34:15.889328","146","8177057792","10.7032258065","0","0","0","0"
"2018-08-13 10:34:19.910421","147","8177057792","10.7524926686","0","0","0","0"
"2018-08-13 10:34:23.931699","148","8177057792","10.7524926686","0","0","0","0"
"2018-08-13 10:34:27.953797","149","8177057792","10.7278592375","0","0","0","0"
"2018-08-13 10:34:31.975014","150","8177053696","10.7401759531","0","0","0","0"
"2018-08-13 10:34:35.997045","151","8177053696","10.7401759531","0","0","0","0"
"2018-08-13 10:34:40.017890","152","8177053696","10.7401759531","0","0","0","0"
"2018-08-13 10:34:44.039052","153","8177053696","10.6909090909","0","0","0","0"
"2018-08-13 10:34:48.059451","154","8177053696","10.6909090909","0","0","0","0"
"2018-08-13 10:34:52.080728","155","8177053696","10.7401759531","0","0","0","0"
"2018-08-13 10:34:56.102471","156","8177053696","10.7524926686","0","0","0","0"
"2018-08-13 10:35:00.124059","157","8177049600","10.7278592375","0","0","0","0"
"2018-08-13 10:35:04.145741","158","8177049600","10.7401759531","0","0","0","0"
"2018-08-13 10:35:08.166313","159","8177049600","10.6909090909","0","0","0","0"
"2018-08-13 10:35:12.188353","160","8177049600","10.7524926686","0","0","0","0"
"2018-08-13 10:35:16.209403","161","8177049600","10.7524926686","0","0","0","0"
"2018-08-13 10:35:20.231268","162","8177049600","10.6909090909","0","0","0","0"
"2018-08-13 10:35:24.251796","163","8177049600","10.6909090909","0","0","0","0"
"2018-08-13 10:35:28.272783","164","8177045504","10.7524926686","0","0","0","0"
"2018-08-13 10:35:32.293503","165","8177045504","10.7032258065","0","0","0","0"
"2018-08-13 10:35:36.314762","166","8177045504","10.6909090909","0","0","0","0"
"2018-08-13 10:35:40.337087","167","8177045504","10.6909090909","0","0","0","0"
"2018-08-13 10:35:44.358447","168","8177045504","10.6909090909","0","0","0","0"
"2018-08-13 10:35:48.378886","169","8177045504","10.6909090909","0","0","0","0"
"2018-08-13 10:35:52.400115","170","8177045504","10.7278592375","0","0","0","0"
"2018-08-13 10:35:56.420544","171","8177045504","10.7524926686","0","0","0","0"
"2018-08-13 10:36:00.442586","172","8177041408","10.7278592375","0","0","0","0"
"2018-08-13 10:36:04.464726","173","8177041408","10.7032258065","0","0","0","0"
"2018-08-13 10:36:08.484951","174","8177041408","10.7401759531","0","0","0","0"
"2018-08-13 10:36:12.507193","175","8177041408","10.715542522","0","0","0","0"
"2018-08-13 10:36:16.527994","176","8177041408","10.7401759531","0","0","0","0"
"2018-08-13 10:36:20.549811","177","8177041408","10.7032258065","0","0","0","0"
"2018-08-13 10:36:24.571472","178","8177041408","10.7278592375","0","0","0","0"
"2018-08-13 10:36:28.596738","179","8177037312","10.7032258065","0","0","0","0"
"2018-08-13 10:36:32.617230","180","8177037312","10.6909090909","0","0","0","0"
"2018-08-13 10:36:36.638672","181","8177037312","10.7032258065","0","0","0","0"
"2018-08-13 10:36:40.660541","182","8177037312","10.6909090909","0","0","0","0"
"2018-08-13 10:36:44.681429","183","8177037312","10.715542522","0","0","0","0"
"2018-08-13 10:36:48.702211","184","8177037312","10.7648093842","0","0","0","0"
"2018-08-13 10:36:52.724206","185","8177037312","10.7648093842","0","0","0","0"
"2018-08-13 10:36:56.745211","186","8177033216","10.6909090909","0","0","0","0"
"2018-08-13 10:37:00.766037","187","8177033216","10.7032258065","0","0","0","0"
"2018-08-13 10:37:04.786418","188","8177033216","10.7524926686","0","0","0","0"
"2018-08-13 10:37:08.808463","189","8177033216","10.7032258065","0","0","0","0"
"2018-08-13 10:37:12.829438","190","8177033216","10.6909090909","0","0","0","0"
"2018-08-13 10:37:16.849840","191","8177033216","10.7524926686","0","0","0","0"
"2018-08-13 10:37:20.871612","192","8177029120","10.7278592375","0","0","0","0"
"2018-08-13 10:37:24.892093","193","8177025024","10.7032258065","0","0","0","0"
"2018-08-13 10:37:28.913959","194","8177025024","10.7032258065","0","0","0","0"
"2018-08-13 10:37:32.934902","195","8177025024","10.7401759531","0","0","0","0"
"2018-08-13 10:37:36.956336","196","8177025024","10.7401759531","0","0","0","0"
"2018-08-13 10:37:40.977180","197","8177025024","10.7524926686","0","0","0","0"
"2018-08-13 10:37:44.997953","198","8177025024","10.6909090909","0","0","0","0"
"2018-08-13 10:37:49.019728","199","8177025024","10.7524926686","0","0","0","0"
"2018-08-13 10:37:53.040623","200","8177020928","10.6909090909","0","0","0","0"
"2018-08-13 10:37:57.062230","201","8177020928","10.6909090909","0","0","0","0"
"2018-08-13 10:38:01.083836","202","8177020928","10.715542522","0","0","0","0"
"2018-08-13 10:38:05.105284","203","8177020928","10.7032258065","0","0","0","0"
"2018-08-13 10:38:09.126557","204","8177020928","10.7401759531","0","0","0","0"
"2018-08-13 10:38:13.148620","205","8177020928","10.715542522","0","0","0","0"
"2018-08-13 10:38:17.170561","206","8177020928","10.715542522","0","0","0","0"
"2018-08-13 10:38:21.191902","207","8177016832","10.7401759531","0","0","0","0"
"2018-08-13 10:38:25.213926","208","8177016832","10.7278592375","0","0","0","0"
"2018-08-13 10:38:29.234797","209","8177016832","10.715542522","0","0","0","0"
"2018-08-13 10:38:33.255796","210","8177016832","10.7032258065","0","0","0","0"
"2018-08-13 10:38:37.277561","211","8177016832","10.7278592375","0","0","0","0"
"2018-08-13 10:38:41.299583","212","8177016832","10.715542522","0","0","0","0"
"2018-08-13 10:38:45.321764","213","8177016832","10.7401759531","0","0","0","0"
"2018-08-13 10:38:49.343550","214","8177016832","10.6909090909","0","0","0","0"
"2018-08-13 10:38:53.364282","215","8177012736","10.7524926686","0","0","0","0"
"2018-08-13 10:38:57.386281","216","8177012736","10.7401759531","0","0","0","0"
"2018-08-13 10:39:01.406932","217","8177012736","10.7524926686","0","0","0","0"
"2018-08-13 10:39:05.428116","218","8177012736","10.7032258065","0","0","0","0"
"2018-08-13 10:39:09.449049","219","8177012736","10.6909090909","0","0","0","0"
"2018-08-13 10:39:13.470559","220","8177012736","10.7524926686","0","0","0","0"
"2018-08-13 10:39:17.491198","221","8177012736","10.7032258065","0","0","0","0"
"2018-08-13 10:39:21.511717","222","8177008640","10.7524926686","0","0","0","0"
"2018-08-13 10:39:25.532172","223","8177008640","10.7032258065","0","0","0","0"
"2018-08-13 10:39:29.554108","224","8177008640","10.7278592375","0","0","0","0"
"2018-08-13 10:39:33.576362","225","8177008640","10.7278592375","0","0","0","0"
"2018-08-13 10:39:37.598027","226","8177008640","10.7401759531","0","0","0","0"
"2018-08-13 10:39:41.619870","227","8177008640","10.7032258065","0","0","0","0"
"2018-08-13 10:39:45.641054","228","8177008640","10.7524926686","0","0","0","0"
"2018-08-13 10:39:49.663237","229","8177004544","10.7524926686","0","0","0","0"
"2018-08-13 10:39:53.685108","230","8177004544","10.715542522","0","0","0","0"
"2018-08-13 10:39:57.707045","231","8177004544","10.7032258065","0","0","0","0"
"2018-08-13 10:40:01.727717","232","8177004544","10.7401759531","0","0","0","0"
"2018-08-13 10:40:05.748828","233","8177004544","10.7524926686","0","0","0","0"
"2018-08-13 10:40:09.769422","234","8177004544","10.7401759531","0","0","0","0"
"2018-08-13 10:40:13.797151","235","8177004544","10.7032258065","0","0","0","0"
"2018-08-13 10:40:17.818919","236","8177000448","10.715542522","0","0","0","0"
"2018-08-13 10:40:21.840766","237","8177000448","10.7524926686","0","0","0","0"
"2018-08-13 10:40:25.861592","238","8177000448","10.7648093842","0","0","0","0"
"2018-08-13 10:40:29.883203","239","8177000448","10.7278592375","0","0","0","0"
"2018-08-13 10:40:33.904678","240","8177000448","10.7524926686","0","0","0","0"
"2018-08-13 10:40:37.926489","241","8177000448","10.7032258065","0","0","0","0"
"2018-08-13 10:40:41.948946","242","8177000448","10.7401759531","0","0","0","0"
"2018-08-13 10:40:45.969929","243","8176996352","10.7648093842","0","0","0","0"
"2018-08-13 10:40:49.991611","244","8176996352","10.7032258065","0","0","0","0"
"2018-08-13 10:40:54.012871","245","8176996352","10.7032258065","0","0","0","0"
"2018-08-13 10:40:58.033887","246","8176996352","10.7524926686","0","0","0","0"
"2018-08-13 10:41:02.055025","247","8176996352","10.7648093842","0","0","0","0"
"2018-08-13 10:41:06.077061","248","8176996352","10.715542522","0","0","0","0"
"2018-08-13 10:41:10.099012","249","8176996352","10.715542522","0","0","0","0"
"2018-08-13 10:41:14.120865","250","8176992256","10.7401759531","0","0","0","0"
"2018-08-13 10:41:18.142601","251","8176992256","10.7032258065","0","0","0","0"
"2018-08-13 10:41:22.163563","252","8176992256","10.7524926686","0","0","0","0"
"2018-08-13 10:41:26.184883","253","8176992256","10.7648093842","0","0","0","0"
"2018-08-13 10:41:30.205473","254","8176992256","10.715542522","0","0","0","0"
"2018-08-13 10:41:34.227308","255","8176992256","10.7524926686","0","0","0","0"
"2018-08-13 10:41:38.248982","256","8176988160","10.7032258065","0","0","0","0"
"2018-08-13 10:41:42.270932","257","8176988160","10.7278592375","0","0","0","0"
"2018-08-13 10:41:46.291264","258","8176984064","10.7648093842","0","0","0","0"
"2018-08-13 10:41:50.311592","259","8176984064","10.7278592375","0","0","0","0"
"2018-08-13 10:41:54.332407","260","8176984064","10.7032258065","0","0","0","0"
"2018-08-13 10:41:58.353515","261","8176984064","10.7032258065","0","0","0","0"
"2018-08-13 10:42:02.373770","262","8176984064","10.7032258065","0","0","0","0"
"2018-08-13 10:42:06.395418","263","8176984064","10.7278592375","0","0","0","0"
"2018-08-13 10:42:10.417480","264","8176984064","10.7524926686","0","0","0","0"
"2018-08-13 10:42:14.438247","265","8176979968","10.7648093842","0","0","0","0"
"2018-08-13 10:42:18.460325","266","8176979968","10.7524926686","0","0","0","0"
"2018-08-13 10:42:22.481672","267","8176979968","10.6785923754","0","0","0","0"
"2018-08-13 10:42:26.503732","268","8176979968","10.7032258065","0","0","0","0"
"2018-08-13 10:42:30.525937","269","8176979968","10.7648093842","0","0","0","0"
"2018-08-13 10:42:34.548069","270","8176979968","10.7278592375","0","0","0","0"
"2018-08-13 10:42:38.570155","271","8176979968","10.7401759531","0","0","0","0"
"2018-08-13 10:42:42.591723","272","8176975872","10.7524926686","0","0","0","0"
"2018-08-13 10:42:46.613935","273","8176975872","10.715542522","0","0","0","0"
"2018-08-13 10:42:50.636035","274","8176975872","10.715542522","0","0","0","0"
"2018-08-13 10:42:54.656590","275","8176975872","10.7401759531","0","0","0","0"
"2018-08-13 10:42:58.678770","276","8176975872","10.7524926686","0","0","0","0"
"2018-08-13 10:43:02.699027","277","8176975872","10.7648093842","0","0","0","0"
"2018-08-13 10:43:06.720377","278","8176975872","10.7401759531","0","0","0","0"
"2018-08-13 10:43:10.742608","279","8176971776","10.7032258065","0","0","0","0"
"2018-08-13 10:43:14.764486","280","8176971776","10.7032258065","0","0","0","0"
"2018-08-13 10:43:18.786214","281","8176971776","10.7524926686","0","0","0","0"
"2018-08-13 10:43:22.807696","282","8176971776","10.7278592375","0","0","0","0"
"2018-08-13 10:43:26.828820","283","8176971776","10.715542522","0","0","0","0"
"2018-08-13 10:43:30.849976","284","8176971776","10.715542522","0","0","0","0"
"2018-08-13 10:43:34.870568","285","8176971776","10.7648093842","0","0","0","0"
"2018-08-13 10:43:38.891547","286","8176967680","10.7278592375","0","0","0","0"
"2018-08-13 10:43:42.912455","287","8176967680","10.7401759531","0","0","0","0"
"2018-08-13 10:43:46.934033","288","8176967680","10.715542522","0","0","0","0"
"2018-08-13 10:43:50.955812","289","8176967680","10.7524926686","0","0","0","0"
"2018-08-13 10:43:54.982313","290","8176967680","10.7278592375","0","0","0","0"
"2018-08-13 10:43:59.004418","291","8176967680","10.715542522","0","0","0","0"
"2018-08-13 10:44:03.027275","292","8176967680","10.715542522","0","0","0","0"
"2018-08-13 10:44:07.049057","293","8176963584","10.7032258065","0","0","0","0"
"2018-08-13 10:44:11.069550","294","8176963584","10.715542522","0","0","0","0"
"2018-08-13 10:44:15.091676","295","8176963584","10.7278592375","0","0","0","0"
"2018-08-13 10:44:19.112147","296","8176963584","10.7032258065","0","0","0","0"
"2018-08-13 10:44:23.133945","297","8176963584","10.7401759531","0","0","0","0"
"2018-08-13 10:44:27.154597","298","8176963584","10.7032258065","0","0","0","0"
"2018-08-13 10:44:31.176203","299","8176963584","10.7524926686","0","0","0","0"
"2018-08-13 10:44:35.196944","300","8176963584","10.7401759531","0","0","0","0"
"2018-08-13 10:44:39.217437","301","8176959488","10.7032258065","0","0","0","0"
"2018-08-13 10:44:43.239598","302","8176959488","10.7032258065","0","0","0","0"
"2018-08-13 10:44:47.269350","303","8176959488","10.7278592375","1","0","0","0"
"2018-08-13 10:44:51.300950","304","8176959488","10.7648093842","3","0","0","0"
"2018-08-13 10:44:55.332024","305","8176959488","10.715542522","3","0","0","0"
"2018-08-13 10:44:59.361587","306","8176959488","10.7648093842","4","0","0","0"
"2018-08-13 10:45:03.392822","307","8176959488","10.715542522","4","0","0","0"
"2018-08-13 10:45:07.423088","308","8176955392","10.7401759531","4","0","0","0"
"2018-08-13 10:45:11.453328","309","8176955392","10.7648093842","3","0","0","0"
"2018-08-13 10:45:15.484056","310","8176955392","10.715542522","4","0","0","0"
"2018-08-13 10:45:19.513334","311","8176955392","10.7648093842","4","0","0","0"
"2018-08-13 10:45:23.544208","312","8176955392","10.7648093842","4","0","0","0"
"2018-08-13 10:45:27.575495","313","8176955392","10.7524926686","4","0","0","0"
"2018-08-13 10:45:31.606783","314","8176955392","10.7524926686","4","0","0","0"
"2018-08-13 10:45:35.638588","315","8176951296","10.715542522","2","0","0","0"
"2018-08-13 10:45:39.668615","316","8176951296","10.7032258065","1","0","0","0"
"2018-08-13 10:45:43.697834","317","8176951296","10.7524926686","1","0","0","0"
"2018-08-13 10:45:47.720094","318","8176951296","10.7524926686","0","0","0","0"
"2018-08-13 10:45:51.741485","319","8176951296","10.715542522","0","0","0","0"
"2018-08-13 10:45:55.762560","320","8176951296","10.7032258065","0","0","0","0"
"2018-08-13 10:45:59.784833","321","8176947200","10.7648093842","0","0","0","0"
"2018-08-13 10:46:03.805991","322","8176943104","10.7648093842","0","0","0","0"
"2018-08-13 10:46:07.827048","323","8176943104","10.7032258065","0","0","0","0"
"2018-08-13 10:46:11.847887","324","8176943104","10.7032258065","0","0","0","0"
"2018-08-13 10:46:15.869377","325","8176943104","10.7524926686","0","0","0","0"
"2018-08-13 10:46:19.891148","326","8176943104","10.7401759531","0","0","0","0"
"2018-08-13 10:46:23.912339","327","8176943104","10.7401759531","0","0","0","0"
"2018-08-13 10:46:27.933633","328","8176943104","10.7648093842","0","0","0","0"
"2018-08-13 10:46:31.955627","329","8176939008","10.7524926686","0","0","0","0"
"2018-08-13 10:46:35.977828","330","8176939008","10.7032258065","0","0","0","0"
"2018-08-13 10:46:39.999442","331","8176939008","10.7032258065","0","0","0","0"
"2018-08-13 10:46:44.021215","332","8176939008","10.7524926686","0","0","0","0"
"2018-08-13 10:46:48.042154","333","8176939008","10.7032258065","0","0","0","0"
"2018-08-13 10:46:52.064160","334","8176939008","10.7648093842","0","0","0","0"
"2018-08-13 10:46:56.085605","335","8176939008","10.715542522","0","0","0","0"
"2018-08-13 10:47:00.106129","336","8176939008","10.7278592375","0","0","0","0"
"2018-08-13 10:47:04.128307","337","8176934912","10.7032258065","0","0","0","0"
"2018-08-13 10:47:08.149436","338","8176934912","10.715542522","0","0","0","0"
"2018-08-13 10:47:12.170107","339","8176934912","10.7032258065","0","0","0","0"
"2018-08-13 10:47:16.195233","340","8176934912","10.7032258065","0","0","0","0"
"2018-08-13 10:47:20.216405","341","8176934912","10.7648093842","0","0","0","0"
"2018-08-13 10:47:24.238212","342","8176934912","10.7032258065","0","0","0","0"
"2018-08-13 10:47:28.259676","343","8176934912","10.715542522","0","0","0","0"
"2018-08-13 10:47:32.281645","344","8176930816","10.7032258065","0","0","0","0"
"2018-08-13 10:47:36.302317","345","8176930816","10.7524926686","0","0","0","0"
"2018-08-13 10:47:40.324243","346","8176930816","10.7032258065","0","0","0","0"
"2018-08-13 10:47:44.344653","347","8176930816","10.7401759531","0","0","0","0"
